4.336998577046448089e-01,4.336998577046448089e-01,3.638745370428171921e-01,3.874109658265101341e-01,4.111735355849033824e-01,4.075196300028668950e-01,3.957242480389990269e-01,3.785074430366325293e-01,3.660661115048833292e-01,3.906511328940955319e-01,3.971302210738312799e-01,3.808977592916209520e-01,3.734501553107245631e-01,3.719373551171140657e-01,3.845471820819797437e-01,3.845996313964806235e-01,3.726750703758637262e-01,3.726750703758637262e-01,3.858112976780796455e-01,3.910033325105580215e-01,3.910033325105580215e-01,3.497370948475424512e-01,3.938227994686505085e-01,3.938227994686505085e-01,3.879130268404601956e-01,3.701524960753004301e-01,3.881626879541753561e-01,3.783260594715383562e-01,4.071019565832318943e-01,3.944373236053113629e-01,4.087318330985563186e-01,4.087318330985563186e-01,3.835941990213622699e-01,3.749902729510805055e-01,4.065215356388746093e-01,3.871608262066384420e-01,3.884516034488767477e-01,3.884516034488767477e-01,3.783339726210147025e-01,3.783339726210147025e-01,3.783339726210147025e-01,3.783339726210147025e-01,3.779439762263827052e-01,3.757541074574609619e-01,3.737702509402034967e-01,3.693913510848995108e-01,3.947806904999544564e-01,3.888021380459090737e-01,3.756592253774455048e-01,3.894459776745310409e-01
4.352066297053240329e-01,4.352066297053240329e-01,3.650310099911467931e-01,3.883169379905577201e-01,4.112244420711725912e-01,4.078397246393467013e-01,3.949022649750367209e-01,3.798805836779409750e-01,3.675260935394333295e-01,3.920594639609100152e-01,3.974207255529502159e-01,3.832220241847842934e-01,3.749826732654381045e-01,3.717158985409911853e-01,3.851849690278247862e-01,3.847247627206203391e-01,3.733745602129074359e-01,3.733745602129074359e-01,3.864053468978521089e-01,3.900068212778896592e-01,3.900068212778896592e-01,3.506860794985764973e-01,3.938063905709547896e-01,3.938063905709547896e-01,3.877068244119074025e-01,3.702942748973406806e-01,3.891459292726757169e-01,3.793477298545364640e-01,4.071644952602282985e-01,3.951566762027776125e-01,4.079012593545182086e-01,4.079012593545182086e-01,3.833178180217547415e-01,3.757458228655194965e-01,4.082059056936556685e-01,3.903057854254697312e-01,3.881453850394126492e-01,3.881453850394126492e-01,3.806623268596386889e-01,3.806623268596386889e-01,3.806623268596386889e-01,3.806623268596386889e-01,3.785740612023287821e-01,3.767964550215875952e-01,3.758237652409928686e-01,3.724433480658386753e-01,3.931947388907166552e-01,3.898083584290217840e-01,3.757102692408852973e-01,3.902036219105913251e-01
4.353371035785748577e-01,4.353371035785748577e-01,3.668489575552945636e-01,3.876029442351431875e-01,4.115664659850010176e-01,4.079517172787430201e-01,3.953604939662643258e-01,3.817325197360731948e-01,3.683924909496699152e-01,3.913207810164117673e-01,3.984408462929557859e-01,3.837433513256653939e-01,3.775358918725802981e-01,3.724101975826047406e-01,3.855172583626184646e-01,3.847399646783768445e-01,3.735649398670968790e-01,3.735649398670968790e-01,3.884306827906306436e-01,3.917472167942302463e-01,3.917472167942302463e-01,3.516751550261934534e-01,3.937615668669653957e-01,3.937615668669653957e-01,3.881164880926871175e-01,3.715549425511281423e-01,3.889386778294520730e-01,3.820180031070298243e-01,4.070837584623688277e-01,3.961660013753931509e-01,4.088694719125937072e-01,4.088694719125937072e-01,3.832577490137443754e-01,3.754824024856155407e-01,4.082003487756093452e-01,3.917676710372082760e-01,3.897735105589269500e-01,3.897735105589269500e-01,3.818278112687061299e-01,3.818278112687061299e-01,3.818278112687061299e-01,3.818278112687061299e-01,3.793471607273366519e-01,3.779384944267087376e-01,3.771183758733019920e-01,3.723929386213433168e-01,3.936449253551588257e-01,3.907842667641093226e-01,3.768573224960755641e-01,3.917821029861217053e-01
4.354073474050288439e-01,4.354073474050288439e-01,3.672317868584253353e-01,3.893925845291275611e-01,4.123765869737964218e-01,4.087148745422861107e-01,3.958158214057237445e-01,3.829651491831216892e-01,3.692497108437665654e-01,3.907838936177241984e-01,3.959935162316166601e-01,3.836964455870756630e-01,3.785836504795461743e-01,3.715173792711841116e-01,3.877819356398803929e-01,3.843578509441968327e-01,3.756219165606108357e-01,3.756219165606108357e-01,3.893293864754078237e-01,3.928736642071551377e-01,3.928736642071551377e-01,3.525457043141901337e-01,3.935330497307419906e-01,3.935330497307419906e-01,3.878861904636287106e-01,3.715311021635254174e-01,3.888353593189308732e-01,3.803096709402725151e-01,4.088554214115453500e-01,3.963983849677490956e-01,4.087510359138197824e-01,4.087510359138197824e-01,3.848166791299125200e-01,3.756830635411890773e-01,4.082095016571984369e-01,3.927567673944299953e-01,3.903788609010045429e-01,3.903788609010045429e-01,3.839335360074746517e-01,3.839335360074746517e-01,3.839335360074746517e-01,3.839335360074746517e-01,3.800865082847419418e-01,3.779550511321770334e-01,3.771027671222432209e-01,3.738612257225095714e-01,3.928045490808983464e-01,3.902875143871519237e-01,3.778807302284777903e-01,3.948282657037965881e-01
4.355053287760966563e-01,4.355053287760966563e-01,3.668190264732639205e-01,3.890253555341581793e-01,4.139446590987415076e-01,4.093517418380639428e-01,3.976923927523376423e-01,3.825140072070625230e-01,3.699285373104978514e-01,3.915705511442285069e-01,3.964472313616994037e-01,3.851024680501661246e-01,3.784663730530165027e-01,3.725379673098673239e-01,3.872665422632017296e-01,3.846046394592318451e-01,3.770086856428137567e-01,3.770086856428137567e-01,3.899912919115323673e-01,3.936119942845184849e-01,3.936119942845184849e-01,3.526545520765387298e-01,3.948128088317802709e-01,3.948128088317802709e-01,3.881764905955733536e-01,3.718813372026316677e-01,3.898028316995575948e-01,3.819544322539912828e-01,4.070222053720818356e-01,3.972761869857631134e-01,4.077640565074730494e-01,4.077640565074730494e-01,3.859851567485246826e-01,3.755415326163898393e-01,4.102334429459959519e-01,3.928285786638011090e-01,3.905119923979998853e-01,3.905119923979998853e-01,3.847941826717869995e-01,3.847941826717869995e-01,3.847941826717869995e-01,3.847941826717869995e-01,3.813495734493508871e-01,3.794042010771869755e-01,3.775841656848654138e-01,3.752992849146028487e-01,3.936597748418507736e-01,3.890498253451833977e-01,3.779584958739275469e-01,3.972679050795163702e-01
4.362575035276284874e-01,4.362575035276284874e-01,3.675450016750877458e-01,3.890598309232510266e-01,4.138954705746784035e-01,4.088314213871309111e-01,3.979526919923157546e-01,3.823932618515993864e-01,3.702057375053379173e-01,3.935783083394835957e-01,3.971914935139067016e-01,3.861076186286484524e-01,3.808311125822280707e-01,3.742169851261776259e-01,3.886349176043853437e-01,3.843383349362135548e-01,3.796245257659296990e-01,3.796245257659296990e-01,3.917529002036545527e-01,3.949479611005761726e-01,3.949479611005761726e-01,3.540369258502973349e-01,3.968049815358929422e-01,3.968049815358929422e-01,3.885606704092435248e-01,3.697469910751304267e-01,3.928536392954531387e-01,3.824715664060618359e-01,4.073763358467006324e-01,3.992059252349172138e-01,4.089380602232046136e-01,4.089380602232046136e-01,3.857259963669317782e-01,3.767693770658135932e-01,4.106991270488744017e-01,3.935907932133563270e-01,3.893093883284097778e-01,3.893093883284097778e-01,3.843800944833243860e-01,3.843800944833243860e-01,3.843800944833243860e-01,3.843800944833243860e-01,3.816636584346488337e-01,3.820620149791433828e-01,3.782255670806278225e-01,3.765059284649625582e-01,3.940518808024017772e-01,3.887457769988618139e-01,3.774374567912883172e-01,3.976382275801138566e-01
4.351066862270135949e-01,4.351066862270135949e-01,3.701928802000790109e-01,3.893991182424190733e-01,4.151135513594054749e-01,4.095568798181719594e-01,3.966145143736597434e-01,3.839425786230220572e-01,3.724061767523070832e-01,3.951392943618374787e-01,3.973308049502841111e-01,3.870963259576016835e-01,3.804351300998155549e-01,3.751481767584434190e-01,3.884759977587255442e-01,3.849097157959133764e-01,3.785999605011630131e-01,3.785999605011630131e-01,3.902219389510241387e-01,3.953938642321330743e-01,3.953938642321330743e-01,3.544782878152664685e-01,3.972474764748502585e-01,3.972474764748502585e-01,3.890891780090334207e-01,3.708835685031043328e-01,3.929504822248695572e-01,3.845209417856284007e-01,4.088093611711218767e-01,4.025585923180690084e-01,4.113554565404234364e-01,4.113554565404234364e-01,3.885622317268351833e-01,3.785265325601402941e-01,4.117665717704878658e-01,3.926077926969246956e-01,3.882362380999178075e-01,3.882362380999178075e-01,3.829700199103667213e-01,3.829700199103667213e-01,3.829700199103667213e-01,3.829700199103667213e-01,3.821605475847859590e-01,3.816118232146664124e-01,3.794392811016508160e-01,3.770808224030257616e-01,3.950759458289801462e-01,3.901651318887375264e-01,3.779188886010469983e-01,3.977507016220704905e-01
4.353713679024469041e-01,4.353713679024469041e-01,3.689614663281005624e-01,3.913631929026729073e-01,4.145483742089956514e-01,4.113364828479895707e-01,3.975638904767521686e-01,3.853934543144456049e-01,3.722517225988085654e-01,3.964924273258159659e-01,3.976676621658650768e-01,3.865924728359229623e-01,3.802431115341141088e-01,3.766228552043542344e-01,3.888067517609083978e-01,3.865210854144707775e-01,3.811257961432570340e-01,3.811257961432570340e-01,3.917580698254066185e-01,3.964321723399268915e-01,3.964321723399268915e-01,3.548403375107112012e-01,3.988355612676872108e-01,3.988355612676872108e-01,3.901804296575015485e-01,3.711678170153338563e-01,3.932186477399989277e-01,3.848685992566490688e-01,4.117557352904274715e-01,4.042893391470345210e-01,4.097574531864134895e-01,4.097574531864134895e-01,3.889703920206457610e-01,3.801492818119237005e-01,4.109165717076344593e-01,3.926323154013006689e-01,3.887542042097093531e-01,3.887542042097093531e-01,3.838304939282192740e-01,3.838304939282192740e-01,3.838304939282192740e-01,3.838304939282192740e-01,3.832045369134517432e-01,3.827796611899924040e-01,3.792866558253736864e-01,3.777630275177047969e-01,3.953429546169293096e-01,3.903284698098967720e-01,3.767807179102191650e-01,3.978797011618437351e-01
4.367781680074065975e-01,4.367781680074065975e-01,3.692257263293102221e-01,3.908697291578315802e-01,4.142349267098636156e-01,4.139305705663848256e-01,3.987949934639635208e-01,3.867694600988100806e-01,3.728944576827810109e-01,3.967801214111560948e-01,3.991466224086473447e-01,3.883205282278419102e-01,3.792535728844241838e-01,3.762917125564878562e-01,3.888050501414319071e-01,3.862733946783581951e-01,3.812701337834170090e-01,3.812701337834170090e-01,3.944712043910130195e-01,3.977024207014895341e-01,3.977024207014895341e-01,3.549062005911057804e-01,3.979979864130170908e-01,3.979979864130170908e-01,3.933305121349111588e-01,3.710652166866964530e-01,3.933955345282777460e-01,3.865315715780789918e-01,4.133180194128883156e-01,4.032145980866644885e-01,4.102593864693754866e-01,4.102593864693754866e-01,3.902138151334544891e-01,3.804960484731721437e-01,4.125249549840209196e-01,3.936255568736469201e-01,3.927372308317168548e-01,3.927372308317168548e-01,3.840742309678677469e-01,3.840742309678677469e-01,3.840742309678677469e-01,3.840742309678677469e-01,3.839792048270909697e-01,3.825989932868018029e-01,3.819654487431237699e-01,3.789580285726657505e-01,3.964064386977675936e-01,3.898656567250722293e-01,3.767317473993676558e-01,4.002892864395523054e-01
4.356004027632354170e-01,4.356004027632354170e-01,3.693507751011455009e-01,3.900675059668148870e-01,4.151800784138754974e-01,4.132193216792052204e-01,3.987234594740622917e-01,3.878805792425595866e-01,3.724623691482408239e-01,3.965979703780229126e-01,4.022883505526186898e-01,3.908676169956688540e-01,3.796374334493820002e-01,3.785875136012828435e-01,3.886348792109874384e-01,3.868403481789698395e-01,3.823466964920040345e-01,3.823466964920040345e-01,3.942170197568757861e-01,3.966809798828230260e-01,3.966809798828230260e-01,3.562819744380348319e-01,3.993982728024361717e-01,3.993982728024361717e-01,3.929277699820281078e-01,3.713313597616768047e-01,3.944362478870296340e-01,3.866290323132645090e-01,4.146145494566299550e-01,4.045635474555738798e-01,4.110116033598565921e-01,4.110116033598565921e-01,3.928955346427110418e-01,3.810085186953880987e-01,4.128322012728156687e-01,3.931057053108313881e-01,3.927512436176017752e-01,3.927512436176017752e-01,3.839141904350704682e-01,3.839141904350704682e-01,3.839141904350704682e-01,3.839141904350704682e-01,3.848092460736713960e-01,3.809212234884915005e-01,3.838827276628972163e-01,3.799892851799188120e-01,3.951924938818386912e-01,3.900068458756918433e-01,3.767378054887381422e-01,4.010460999247320024e-01
4.351165272235816839e-01,4.351165272235816839e-01,3.716430828299369105e-01,3.912779814989335581e-01,4.154223416307175065e-01,4.150307698295337966e-01,3.983583206637399954e-01,3.882482446604979542e-01,3.721497580168549035e-01,3.957935173739358103e-01,4.009324121325986146e-01,3.918175174258889948e-01,3.808768335735927546e-01,3.804785450146164205e-01,3.883355555774616885e-01,3.849723425634145046e-01,3.811659700143950613e-01,3.811659700143950613e-01,3.957016965525982921e-01,3.984058940144267758e-01,3.984058940144267758e-01,3.560312692573054383e-01,4.005157361300079044e-01,4.005157361300079044e-01,3.934821482450487351e-01,3.716575721880210348e-01,3.949678159341923900e-01,3.859687095924694278e-01,4.136575565819222700e-01,4.052964736250755373e-01,4.104955809019880109e-01,4.104955809019880109e-01,3.946668691926605854e-01,3.810198388460491192e-01,4.117346696071306211e-01,3.929588274755498323e-01,3.921215290467160441e-01,3.921215290467160441e-01,3.839965291598101960e-01,3.839965291598101960e-01,3.839965291598101960e-01,3.839965291598101960e-01,3.854171604235010484e-01,3.834325477087023315e-01,3.851025321602977169e-01,3.803504759486366904e-01,3.948106265449339292e-01,3.919615399024536928e-01,3.782152106066385411e-01,4.020467693690932820e-01
4.362130979955784471e-01,4.362130979955784471e-01,3.719485121180151621e-01,3.915326802066309009e-01,4.164127168970324644e-01,4.177072168150033904e-01,3.994424411048377310e-01,3.895963590380404629e-01,3.723914665134370194e-01,3.976584316106026029e-01,4.011936806914946918e-01,3.939480499762564869e-01,3.816728126389573594e-01,3.810795855967884505e-01,3.880174422281736923e-01,3.867678863674103296e-01,3.822002402141494448e-01,3.822002402141494448e-01,3.964240185056774890e-01,3.998052905387534106e-01,3.998052905387534106e-01,3.563325522333757323e-01,4.019936006557618402e-01,4.019936006557618402e-01,3.958502377918353132e-01,3.717944500629253302e-01,3.941874273795800132e-01,3.876702319142599218e-01,4.146911143221742591e-01,4.067931025564487379e-01,4.101171351122911424e-01,4.101171351122911424e-01,3.948798719839559102e-01,3.824911977882792802e-01,4.126640288109774124e-01,3.945433419520321672e-01,3.915561791317015983e-01,3.915561791317015983e-01,3.856850779957086695e-01,3.856850779957086695e-01,3.856850779957086695e-01,3.856850779957086695e-01,3.860691461090198229e-01,3.839547767405118717e-01,3.862521960298090362e-01,3.829824136140665969e-01,3.943648255934081859e-01,3.929534535152882091e-01,3.782807220017672667e-01,4.010626559062982488e-01
4.367172422747637173e-01,4.367172422747637173e-01,3.714625452518138804e-01,3.924286904867690939e-01,4.176256571140763429e-01,4.198330809342092906e-01,4.009853663173937321e-01,3.910396615606792081e-01,3.732776098919585728e-01,3.974037049525992460e-01,4.007836113385553900e-01,3.954623338661827359e-01,3.825191842426884925e-01,3.789848866955217721e-01,3.887113654534350426e-01,3.875132167614755985e-01,3.827320824052796167e-01,3.827320824052796167e-01,3.979552477041239933e-01,4.007068803637348076e-01,4.007068803637348076e-01,3.550831160079115922e-01,4.027433202266970658e-01,4.027433202266970658e-01,3.961515143871432998e-01,3.712496211441276284e-01,3.930942538213845205e-01,3.884332798806877651e-01,4.161536151169717979e-01,4.088322070596970836e-01,4.110598396895313589e-01,4.110598396895313589e-01,3.963480923093346542e-01,3.842813890167496305e-01,4.119620333616179630e-01,3.943298983194080121e-01,3.926039322489607297e-01,3.926039322489607297e-01,3.869724607387864390e-01,3.869724607387864390e-01,3.869724607387864390e-01,3.869724607387864390e-01,3.870112871918143793e-01,3.845236615608267350e-01,3.849327873746038464e-01,3.838895127379699512e-01,3.938028981879099777e-01,3.953091642260342375e-01,3.778665313253448677e-01,4.006907618969167695e-01
